voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,dqdv,capacity
3.3826507314858842,0.3817525031320282,-0.01296187335564225,-0.7941381394665685,-5183.192550825276,2948.109,-0.0001333564618182727,4.1177126161688635,-1.758399711843396,2.000429576943233,-1.933115151580014,-0.25856408482102977,-0.021372218602049714,9.406000000000006,0.00021814826438429632,1.0283342522053618,12187.76423728094,1.3410097849290994
3.3872757037197703,0.3732849469833782,-0.333044194438775,-0.7120378514890112,-5202.588525086027,2942.875,-0.0001368713289139447,4.468427455467368,-1.76779626471083,2.002024203212701,-1.9378291875542137,-0.2493373417517409,-0.0279814301368437,9.358999999999998,0.00021551658775021302,0.9889318062469755,12568.873598975928,1.326126983882746
3.3863391572789534,0.3781144675679346,-0.26775497111523583,-0.739723278901068,-5150.460228010526,2934.156,-0.00013857876318592547,4.120925886238489,-1.7560445058115577,2.000561868214461,-1.9317375537840449,-0.26126817280359177,-0.030358942213732205,9.344,0.00020317929960862637,0.9878624522209276,28493.076426940235,1.3091442679990724
3.3808981042387045,0.3876464621531847,-0.12062658204524723,-0.7728902415144849,-5149.6981033378315,2917.578000000006,-0.00013899152639778721,4.178156652525237,-1.7648997839310983,2.0016440820584323,-1.9365033929068547,-0.25197717460708147,-0.02524711685322798,9.390999999999998,0.00020969585288319295,0.9886994082884984,12022.86006489715,1.363001289617145
3.3749959210790252,0.37415979728876675,-0.08329307829959331,-0.7461324403378654,-5283.917178573111,2953.75,-0.00013800340693942203,4.334956190043172,-1.7884175858149567,2.004269571680101,-1.9478848745724768,-0.22827837370913281,-0.04751813308197545,9.328000000000005,0.00020038563824049434,0.9907034651869486,12676.502787672693,1.329285701687194
3.385047602248052,0.37759875180591657,-0.5335727426045693,-0.6721949111783091,-5161.471145814604,2923.703,-0.00013366291351736063,4.203655968773735,-1.7651175661948963,2.0015271198618994,-1.9365065872344824,-0.2519756340370025,-0.0361050857869208,9.328000000000005,0.00022155135296380134,0.9886994082884976,12338.74128632418,1.2969085930621855
3.3857894711790375,0.3809121230018713,-0.4990086577198034,-0.6911188829456782,-5108.274959319183,2913.312,-0.00013218298366173497,4.42218525023351,-1.7533361843271522,2.000184304179068,-1.9302754872090655,-0.2640513705067475,-0.03346441121119905,9.344,0.00022641448870326138,0.9876061943422982,12338.691359983932,1.2986285924941396
3.380809465968222,0.38647928206835724,-0.32236764409492924,-0.728159752914829,-5114.557621444344,2900.25,-0.00013796106085084306,4.407076669237949,-1.7623544327636462,2.0014051320753774,-1.9351409141442888,-0.25467062275528507,-0.04171883644188292,9.297,0.00021795544585348706,0.9884596065061186,11977.029033180605,1.2840657611821942
3.385818012946154,0.3831808515241939,-0.5337764019126592,-0.6864422495105085,-5063.12729225837,2892.047,-0.0001367037841898956,4.380609396980624,-1.7501681024171156,1.9997545306354334,-1.9287648859402136,-0.2668940908747702,-0.03161375026174033,9.375000000000004,0.0002079999064321504,0.987341726212578,11862.72877290295,1.3021015914136362
3.3852891991053005,0.3811624281527764,-0.5310161901897779,-0.6683412574405381,-5128.600258764829,2893.609,-0.00013737325747315837,4.337679667396229,-1.7716218211716077,2.0026656383558046,-1.9398712514636458,-0.24520803280028833,-0.03571159467425285,9.36,0.00022608341013065483,0.9892908846152854,12226.636269231667,1.3089076351731335
3.375861800258899,0.3910448621635059,-0.1881128588541925,-0.7453315363271028,-5154.210503918255,2892.922,-0.0001406429014528613,4.273290208535587,-1.7808467524862919,2.003363118290785,-1.9444539149176425,-0.23566581746080473,-0.036357028083450545,9.343000000000004,0.0002144071041478212,0.990099212546055,11901.37636891207,1.2722519696513912
3.3766457982542852,0.3937140316300134,-0.12065760984814888,-0.776952579152041,-5084.504608118601,2890.171999999997,-0.00013659133550151395,4.470302021057432,-1.7593469071219419,2.0004253693560545,-1.9336904857019068,-0.2574464710986165,-0.028839258275081565,9.311999999999998,0.00022000215463925123,1.0296557749895847,13902.364755216387,1.276011534360331
3.383954937211064,0.3873920608810005,-0.48258444647819765,-0.7001510860201211,-5037.2246383523625,2880.703,-0.0001339622584579146,4.322551486389105,-1.7475031987682161,1.999429629125795,-1.927205501891743,-0.26980075738111786,-0.017778201811037394,9.296,0.00022049326325921634,0.9870686929499168,11811.228397742287,1.2605053003103004
3.378072965642498,0.39298677685441263,-0.266538741611285,-0.7451105593198334,-5045.108030122116,2868.828,-0.00013530173081562823,4.148919134819018,-1.7569231795305054,2.0007928710691854,-1.9322735956240529,-0.26023911073856437,-0.03761948573700823,9.297000000000004,0.0002227437828111018,0.9879565014919154,14286.288567819396,1.2660681251347115
3.386411304876093,0.385839023072673,-0.5951614550991957,-0.674534971905149,-5003.919059744756,2866.625,-0.000135260165126473,4.133331895563896,-1.744613516148423,1.9992133771059182,-1.925593986255396,-0.272771754714202,-0.036069892318064144,9.281,0.00022458973936697647,0.9867867202680318,11674.381766745615,1.265829016865281
3.3853753800263027,0.3865557724258965,-0.617178925719525,-0.6684631042163884,-5002.413876219197,2863.156,-0.00013248448041247495,4.110129395041288,-1.7445998152904736,1.9990800273963558,-1.9255937896045139,-0.27277164209670957,-0.05504929625741396,9.391000000000002,0.00023215015086259133,0.9867867202680308,11737.846495985292,1.2655873898206993
3.3831949117830207,0.38831770802035837,-0.5805430105696492,-0.6720190519094145,-5000.931292934764,2850.11,-0.0001366648116389363,4.500925405924679,-1.7538809660262522,2.0003190195994285,-1.9307679767969212,-0.26311688135372463,-0.034809139404567147,9.359,0.00022418196074775796,0.9876925088958033,11511.538549052982,1.2663598323027554
3.3703776888462564,0.3986793770569706,-0.12807997874909116,-0.7588794296355964,-5065.788308488321,2835.2030000000027,-0.0001380701511461352,4.473360105754835,-1.7847975615409866,2.003758697490923,-1.9465366026248707,-0.23108203705680297,-0.03437967038460967,9.406,0.00023720477162028248,1.032958677234416,11604.393735736994,1.2868479432728903
3.37385872825505,0.39327999107323564,-0.3750648563184318,-0.6914640981210889,-5079.239449587451,2827.391,-0.00014251099139979753,4.159775589144206,-1.7952150007705359,2.005471240922586,-1.9511048101055888,-0.2211185487711588,-0.03533380008559932,9.328000000000005,0.00022143029686989198,0.9912715083767973,11627.224893332788,1.270026164613209
3.3788676910292508,0.39034923271410915,-0.5536712444981369,-0.6646797517097546,-5019.161900384707,2829.125,-0.00013762986491286144,4.470409075184422,-1.7732811378527673,2.0029411465550484,-1.9406846896129037,-0.24354314077922012,-0.031118389679304536,9.342999999999996,0.0002355975278882216,0.9894340222202265,13478.950406323487,1.34598253292492
3.3775187954558987,0.37625564781463505,-0.19971038340339264,-0.7106773067054618,-5170.17691337246,2872.125,-0.00014007006210523887,4.569761935757105,-1.7981891817251408,2.005705087443661,-1.952174687063489,-0.218686677029659,-0.02386280417618088,9.390999999999998,0.0002125152661037304,0.9914606013843198,12077.161297056873,1.3286875315413778
3.3764102425962137,0.37972954849966495,-0.13774026004311057,-0.7263118768741281,-5168.404993951442,2870.469,-0.00014303897586294948,4.406335791609134,-1.7979821246857843,2.0057907295525954,-1.9521710494597344,-0.21868778894944538,-0.049016290706595654,9.344,0.00021599489769609382,0.9914606013843191,13863.322502924619,1.31203071983408
3.374457339617825,0.38620402908562507,-0.229252974742725,-0.7147296126929285,-5108.685230044639,2840.703,-0.00014106547535215218,4.36711124182846,-1.795586068723611,2.005611167720046,-1.9511049505211544,-0.22111918438829092,-0.04638198196983756,9.312000000000005,0.0002301585013966555,0.9912715083767957,11855.587884656581,1.295125492961198
3.369493571122545,0.39277089910499835,-0.21625505884270835,-0.7086304208356947,-5112.79882320401,2811.078,-0.00014869805628298403,4.375459751501675,-1.815444212082474,2.0073414371755094,-1.9595885441635068,-0.20101045006174315,-0.045796128212768496,9.328,0.00021516171199318726,0.992774453987809,11730.642874982115,1.2802601605963335
